Seconds_Since_Start,Score_Difference
29,2
60,4
91,2
138,5
161,3
172,5
217,3
295,6
317,4
342,7
357,5
378,7
416,5
460,3
481,1
497,3
522,5
536,2
546,4
590,2
603,4
621,3
633,6
650,4
670,6
686,4
692,6
714,4
752,1
765,3
800,1
856,3
874,1
898,3
904,0
918,3
975,1
988,3
1017,5
1043,7
1059,5
1077,8
1093,6
1110,8
1133,6
1200,8
1239,11
1269,9
1287,7
1310,9
1332,7
1368,9
1386,6
1428,4
1439,6
1475,8
1527,5
1544,7
1590,10
1629,8
1638,9
1653,7
1675,10
1692,12
1725,10
1736,11
1844,13
1858,11
1883,14
1923,16
1941,18
1955,16
1976,19
2017,20
2047,18
2067,20
2086,18
2098,20
2111,19
2147,17
2160,14
2195,12
2223,10
2284,12
2324,10
2413,8
2433,11
2455,13
2476,16
2499,13
2525,11
2555,13
2571,11
2603,9
2671,12
2694,15
2706,12
2732,10
2764,8
2799,10
2810,9
2834,11
2841,8
2854,6
2859,8
