Seconds_Since_Start,Score_Difference
20,-2
35,1
45,-2
67,-1
89,-4
125,-2
152,0
229,-3
263,-1
316,1
335,-2
359,1
398,3
414,2
466,4
516,2
545,0
564,2
580,0
611,2
634,0
669,-2
688,0
781,2
827,4
885,6
921,8
958,10
987,12
1014,15
1053,12
1120,10
1193,12
1217,9
1238,11
1255,9
1270,12
1304,14
1368,16
1383,15
1467,13
1513,16
1582,14
1603,12
1648,10
1686,7
1705,9
1762,11
1781,8
1810,5
1843,3
1865,0
1917,2
1979,4
2016,3
2037,6
2058,4
2073,7
2130,10
2170,7
2190,9
2241,11
2253,9
2279,8
2302,10
2352,7
2381,4
2410,2
2419,5
2444,6
2459,4
2469,7
2496,5
2514,7
2540,5
2584,3
2607,5
2653,7
2668,5
2722,8
2755,10
2803,8
2833,9
2863,11
2877,9
