Seconds_Since_Start,Score_Difference
56,2
78,-1
116,-3
130,-1
190,-4
232,-2
252,-4
308,-3
329,-2
398,0
422,-2
438,1
452,-1
481,-3
499,-1
527,1
539,-1
563,-4
601,-6
676,-9
686,-7
698,-9
717,-7
790,-5
839,-4
867,-6
904,-4
939,-6
962,-4
981,-6
991,-4
1045,-2
1064,-4
1115,-1
1137,2
1156,0
1178,-2
1186,1
1237,3
1268,6
1283,4
1357,6
1455,4
1529,1
1560,0
1598,-2
1661,-5
1688,-3
1716,-1
1748,-3
1774,-5
1790,-2
1842,0
1865,-2
1889,0
2021,-2
2065,-1
2079,2
2131,-1
2178,2
2207,-1
2224,1
2235,-1
2260,-3
2289,-2
2311,-5
2372,-7
2405,-10
2441,-13
2489,-11
2505,-13
2516,-11
2548,-9
2570,-7
2603,-4
2699,-3
2714,-5
2778,-3
2793,-1
2830,1
2842,-1
2856,-3
2869,-1
2870,-3
