Seconds_Since_Start,Score_Difference
23,2
40,0
73,-3
128,-6
148,-4
166,-6
221,-8
255,-10
292,-12
333,-10
368,-8
399,-6
425,-3
448,-4
473,-2
490,0
552,2
560,1
590,-1
625,-3
658,-1
755,-3
777,-7
811,-9
829,-7
859,-4
872,-5
890,-3
912,-5
929,-2
949,-4
977,-2
988,-5
1053,-7
1073,-4
1105,-2
1125,-4
1156,-6
1203,-3
1257,-5
1307,-3
1328,-1
1385,-3
1402,-2
1440,0
1482,-2
1536,-4
1563,-7
1586,-5
1610,-7
1631,-9
1648,-7
1686,-9
1699,-8
1751,-6
1793,-8
1870,-10
1919,-12
1938,-10
1961,-12
2017,-10
2082,-13
2098,-12
2116,-14
2148,-16
2156,-14
2160,-17
2175,-15
2203,-17
2230,-15
2244,-17
2261,-19
2360,-21
2385,-23
2405,-24
2447,-27
2498,-25
2525,-26
2545,-24
2600,-21
2625,-23
2661,-26
2697,-24
2717,-26
2741,-24
2753,-25
2769,-23
2879,-20
