Seconds_Since_Start,Score_Difference
23,2
40,0
116,-3
149,-1
162,-3
186,-1
207,1
214,-1
231,2
325,-1
353,1
364,-1
434,2
453,-1
470,1
483,-1
524,1
561,3
583,0
595,2
621,4
744,7
769,4
788,6
803,4
835,2
852,4
899,7
935,10
964,8
1008,5
1023,7
1043,4
1075,6
1117,9
1149,10
1160,8
1252,10
1271,8
1289,11
1306,9
1321,11
1333,9
1345,12
1384,9
1404,11
1439,9
1457,7
1480,9
1505,11
1540,13
1558,15
1578,13
1609,10
1627,12
1642,9
1682,7
1718,4
1736,7
1755,5
1773,7
1796,10
1845,8
1865,10
1877,8
1933,6
1971,4
1991,7
2053,10
2077,8
2127,9
2142,7
2174,10
2196,8
2226,10
2278,9
2300,12
2336,9
2371,11
2401,9
2406,7
2416,4
2447,7
2461,5
2608,7
2622,5
2665,3
2687,6
2706,3
2726,5
2771,2
2820,4
2866,6
2871,4
