Seconds_Since_Start,Score_Difference
13,-1
27,2
52,-1
84,-2
132,0
235,2
271,4
287,2
330,3
353,0
389,-2
416,0
466,2
478,0
491,3
533,0
597,-3
618,-5
640,-3
750,-6
769,-4
786,-6
825,-9
862,-6
912,-8
957,-5
996,-7
1014,-5
1030,-8
1050,-6
1108,-5
1131,-8
1157,-5
1200,-3
1344,-5
1411,-4
1434,-2
1467,-4
1516,-2
1538,-4
1554,-2
1600,-5
1671,-3
1679,-5
1705,-3
1718,-5
1741,-3
1806,-6
1858,-4
1870,-6
1898,-8
1918,-5
1935,-7
1981,-9
2009,-11
2071,-9
2131,-6
2148,-7
2180,-9
2198,-12
2224,-14
2256,-17
2270,-15
2284,-17
2308,-20
2325,-17
2340,-19
2352,-16
2374,-18
2461,-20
2481,-18
2497,-20
2516,-18
2542,-20
2567,-23
2667,-25
2683,-23
2705,-21
2726,-22
2744,-20
2783,-22
2837,-19
2862,-17
