Seconds_Since_Start,Score_Difference
62,-2
97,0
116,2
148,5
179,7
192,4
218,1
235,4
250,2
265,4
283,1
303,-1
358,1
378,-1
392,1
418,3
458,6
484,4
498,1
531,3
557,1
591,-1
604,1
619,-2
670,-5
736,-3
753,-6
783,-8
796,-6
850,-9
882,-11
891,-9
926,-6
949,-8
963,-6
1025,-4
1066,-2
1081,-4
1092,-2
1104,-4
1119,-1
1130,-4
1150,-1
1174,2
1193,0
1217,-2
1228,0
1271,-2
1288,0
1307,2
1339,0
1358,2
1379,0
1438,2
1482,-1
1505,-3
1519,-1
1556,1
1570,-1
1602,2
1648,-1
1672,-3
1717,-6
1785,-4
1819,-7
1838,-5
1853,-7
1864,-9
1904,-7
1962,-5
2022,-7
2052,-10
2083,-12
2114,-10
2124,-12
2178,-15
2263,-18
2282,-16
2339,-17
2347,-15
2351,-18
2406,-21
2450,-18
2474,-21
2506,-18
2524,-20
2554,-18
2600,-16
2613,-18
2628,-16
2654,-18
2678,-21
2727,-19
2764,-21
2820,-18
2855,-16
