Seconds_Since_Start,Score_Difference
30,-2
48,1
106,3
122,1
135,3
149,0
195,-2
212,0
231,2
251,-1
298,-3
323,-2
336,-4
357,-6
378,-8
398,-5
469,-7
485,-5
516,-7
648,-5
674,-7
684,-5
720,-8
745,-10
780,-12
799,-10
815,-12
834,-14
852,-12
908,-14
926,-11
963,-13
1022,-15
1056,-13
1095,-11
1143,-9
1183,-11
1195,-10
1221,-11
1238,-12
1252,-10
1282,-12
1316,-14
1363,-16
1383,-14
1484,-16
1539,-14
1555,-17
1566,-13
1578,-15
1595,-12
1612,-14
1633,-12
1668,-10
1713,-11
1854,-9
1895,-6
1913,-8
1951,-6
1972,-9
1999,-11
2069,-14
2116,-11
2289,-13
2308,-11
2325,-12
2340,-10
2375,-12
2419,-10
2447,-8
2470,-10
2486,-7
2570,-10
2599,-11
2621,-9
2640,-12
2652,-11
2706,-9
2729,-10
2733,-9
2766,-12
2780,-14
2789,-12
2799,-10
2817,-12
2825,-14
2854,-12
