Seconds_Since_Start,Score_Difference
21,-1
88,1
105,4
143,6
176,9
211,11
226,9
264,7
286,5
307,7
336,5
350,7
396,9
490,10
514,12
546,14
558,12
579,10
611,8
641,11
658,9
686,7
712,9
720,10
742,7
762,5
807,3
832,5
871,7
903,9
919,7
947,5
970,2
994,1
1042,-1
1075,2
1115,4
1125,1
1145,3
1170,1
1182,4
1203,7
1238,9
1257,7
1283,5
1323,8
1339,6
1351,9
1364,7
1382,9
1420,12
1440,10
1473,8
1485,11
1533,14
1550,16
1559,14
1569,17
1604,19
1638,16
1673,13
1695,15
1742,13
1767,10
1779,12
1801,10
1826,8
1848,10
1932,8
1991,10
2035,7
2065,9
2125,11
2178,9
2235,11
2256,8
2290,6
2313,4
2332,6
2363,3
2431,1
2457,-1
2487,-4
2521,-6
2608,-4
2636,-6
2708,-4
2729,-2
2762,0
2778,-2
2839,1
2880,-2
