Seconds_Since_Start,Score_Difference
17,2
36,-1
49,1
84,-1
108,-3
119,0
151,-2
165,1
192,3
224,5
274,7
286,5
330,8
358,6
382,4
425,2
436,5
455,2
513,4
531,2
540,4
552,1
564,3
584,5
622,3
641,5
655,3
671,5
684,6
706,8
762,10
782,8
828,5
898,7
974,4
1038,2
1064,0
1089,-3
1111,-1
1118,-3
1156,0
1174,-2
1199,-3
1211,-1
1234,-3
1253,-5
1283,-8
1306,-10
1326,-8
1370,-6
1392,-8
1418,-5
1437,-8
1457,-10
1509,-8
1521,-10
1538,-12
1544,-15
1567,-17
1621,-19
1634,-16
1652,-19
1683,-16
1705,-13
1715,-10
1735,-7
1784,-9
1804,-11
1815,-9
1847,-6
1861,-9
1885,-12
1901,-10
1935,-8
1961,-6
1970,-8
1994,-6
2010,-8
2034,-11
2049,-13
2067,-10
2111,-12
2120,-10
2142,-9
2209,-7
2217,-8
2241,-10
2272,-12
2293,-10
2387,-8
2406,-11
2420,-9
2480,-11
2500,-13
2513,-11
2530,-13
2546,-10
2583,-8
2607,-11
2647,-14
2668,-11
2700,-8
2733,-10
2757,-12
2769,-10
2786,-12
2834,-14
