Seconds_Since_Start,Score_Difference
67,-2
92,0
119,-2
171,-4
185,-1
201,1
270,-1
293,0
322,2
347,0
365,1
399,3
425,2
457,0
499,-2
517,0
541,-2
573,-3
592,-1
608,-3
618,-1
683,-3
697,-1
716,-3
751,-5
806,-7
835,-9
849,-7
865,-9
886,-7
914,-5
985,-3
996,-5
1019,-7
1036,-5
1050,-7
1069,-5
1083,-8
1116,-5
1128,-8
1147,-5
1171,-8
1191,-5
1210,-6
1238,-8
1262,-7
1271,-9
1293,-7
1314,-9
1321,-7
1336,-9
1430,-12
1439,-10
1498,-8
1558,-10
1574,-8
1613,-5
1629,-3
1719,-5
1752,-7
1795,-9
1818,-12
1857,-10
1886,-8
1926,-11
1954,-14
1989,-12
2040,-10
2068,-12
2113,-9
2173,-8
2222,-10
2234,-8
2255,-11
2320,-13
2343,-11
2391,-13
2414,-11
2451,-14
2461,-12
2488,-10
2525,-8
2537,-10
2570,-7
2597,-5
2611,-8
2638,-5
2656,-7
2717,-9
2728,-7
2771,-9
2785,-7
2807,-10
2821,-7
2829,-8
2854,-9
2866,-10
2876,-8
