Seconds_Since_Start,Score_Difference
19,-2
43,0
69,-2
82,0
98,-2
120,0
137,-2
161,-4
237,-2
261,-4
283,-2
305,-4
330,-6
367,-7
381,-6
395,-9
410,-7
431,-10
458,-7
484,-9
503,-7
561,-5
614,-3
638,-5
654,-3
669,-5
679,-3
732,-1
753,-3
771,-1
800,0
815,-2
857,-1
888,1
902,-1
934,-3
1028,-5
1058,-7
1091,-6
1113,-8
1136,-10
1178,-7
1204,-6
1230,-4
1262,-6
1287,-4
1306,-2
1335,0
1363,2
1481,-1
1504,2
1532,4
1560,2
1595,0
1618,3
1646,0
1665,2
1771,5
1806,3
1821,5
1840,3
1881,0
1919,2
1958,4
1973,6
1989,4
2003,6
2115,4
2129,7
2153,5
2182,3
2250,2
2266,5
2309,8
2343,10
2383,12
2409,15
2427,13
2440,15
2459,13
2500,11
2539,8
2575,9
2636,7
2654,8
2684,11
2732,13
2811,11
2830,8
2834,10
