Seconds_Since_Start,Score_Difference
48,2
92,4
107,1
145,-2
182,-4
191,-2
260,-5
320,-3
334,-4
345,-2
367,-4
416,-6
429,-4
454,-6
498,-4
538,-2
593,-4
617,-2
638,-1
657,-3
695,-5
717,-2
740,-4
779,-2
817,0
832,-3
841,-1
907,1
934,3
974,5
1045,7
1067,5
1088,8
1110,10
1153,12
1165,9
1182,12
1204,15
1218,12
1240,14
1265,12
1312,11
1327,13
1365,15
1405,13
1413,14
1640,16
1656,15
1668,17
1702,19
1727,21
1742,19
1770,17
1819,15
1852,12
1935,14
1945,12
1995,9
2035,8
2053,10
2105,12
2129,15
2182,17
2234,15
2263,17
2309,16
2366,19
2394,16
2415,18
2434,17
2458,19
2503,17
2517,16
2521,14
2596,12
2633,15
2652,13
2677,15
2690,14
2703,13
2729,15
2875,17
