Seconds_Since_Start,Score_Difference
45,-2
125,0
158,-2
201,0
218,-2
245,-5
270,-8
302,-10
316,-7
334,-10
374,-8
399,-6
426,-8
466,-11
486,-8
523,-5
666,-7
689,-9
712,-6
733,-9
779,-11
812,-9
829,-7
880,-10
924,-8
935,-9
948,-7
960,-8
990,-10
1000,-8
1056,-6
1099,-4
1135,-6
1148,-4
1176,-6
1188,-5
1202,-3
1235,0
1259,-2
1277,0
1292,-2
1326,-4
1340,-2
1374,0
1400,2
1412,0
1432,2
1452,1
1540,4
1597,2
1641,0
1665,2
1688,4
1713,2
1730,4
1742,2
1755,5
1781,3
1854,1
1873,3
1892,1
1909,3
1933,0
1951,2
2025,0
2052,3
2079,5
2123,9
2136,6
2160,9
2187,7
2210,9
2273,7
2285,9
2291,7
2317,4
2337,6
2355,4
2393,2
2412,0
2447,-3
2486,-1
2508,-3
2524,-1
2555,-3
2582,-1
2605,1
2644,-1
2667,1
2725,-1
2746,1
2760,-1
2815,1
2842,3
2848,1
