Seconds_Since_Start,Score_Difference
27,-2
47,0
65,-2
91,-4
108,-2
150,0
161,-2
197,0
222,-3
242,-5
258,-3
306,-5
317,-4
336,-6
351,-3
366,-5
417,-7
445,-9
467,-7
514,-9
530,-6
546,-8
566,-6
606,-8
628,-6
633,-7
646,-9
695,-7
744,-5
801,-3
816,-5
879,-7
898,-5
916,-7
922,-5
1013,-3
1041,-1
1061,-4
1071,-2
1101,1
1140,-1
1152,-4
1167,-2
1185,0
1200,-2
1260,-1
1285,-2
1305,-4
1328,-3
1342,-6
1366,-7
1380,-5
1390,-6
1400,-3
1408,-6
1462,-4
1480,-3
1502,-5
1528,-7
1551,-5
1608,-3
1628,-5
1647,-8
1730,-7
1776,-9
1815,-12
1862,-13
1882,-16
1899,-18
1916,-20
1935,-19
1983,-21
2037,-18
2052,-20
2055,-18
2076,-20
2088,-18
2104,-19
2119,-21
2136,-18
2241,-20
2250,-18
2273,-20
2308,-22
2336,-20
2345,-22
2391,-24
2406,-22
2498,-24
2565,-26
2583,-24
2624,-26
2647,-24
2674,-22
2708,-20
2758,-22
2797,-20
2809,-22
2829,-20
2849,-18
2869,-20
