Seconds_Since_Start,Score_Difference
16,2
38,5
86,3
98,6
107,3
117,5
123,3
135,6
158,5
172,4
189,1
232,-1
270,2
288,4
340,2
368,-1
392,-3
438,-1
468,1
489,4
519,6
549,8
576,6
667,4
693,2
715,4
772,7
864,5
891,8
909,5
955,7
987,9
1000,6
1024,9
1102,11
1127,9
1162,12
1190,15
1220,18
1246,16
1264,18
1281,16
1288,19
1300,18
1307,21
1355,24
1379,22
1419,24
1452,26
1478,24
1535,26
1549,23
1588,21
1606,19
1619,21
1646,19
1679,17
1746,15
1762,17
1803,19
1844,21
1861,19
1929,18
1940,21
1961,19
1985,17
2005,16
2050,14
2067,17
2133,15
2189,17
2202,16
2229,14
2245,16
2275,17
2304,15
2325,17
2360,19
2380,17
2393,20
2415,18
2437,20
2452,18
2553,21
2607,19
2633,17
2662,15
2707,17
2770,16
2822,19
2844,16
2855,14
