Seconds_Since_Start,Score_Difference
29,-2
68,-5
84,-2
105,-4
177,-2
194,-5
277,-8
304,-11
366,-13
380,-11
392,-14
403,-12
428,-10
443,-12
461,-14
483,-16
506,-14
569,-16
594,-19
606,-17
640,-15
709,-13
720,-15
749,-13
847,-10
867,-12
893,-14
908,-12
1002,-10
1044,-12
1077,-10
1094,-13
1114,-11
1155,-8
1184,-6
1209,-9
1224,-7
1249,-5
1300,-2
1321,-4
1341,-2
1379,-4
1410,-6
1431,-4
1488,-7
1507,-5
1529,-3
1571,-5
1582,-3
1645,-1
1690,-4
1708,-2
1725,-4
1749,-2
1776,-5
1803,-7
1847,-5
1878,-7
1901,-9
1920,-7
1946,-9
1989,-7
2009,-9
2058,-10
2073,-13
2087,-11
2102,-14
2108,-12
2123,-14
2152,-17
2171,-16
2186,-14
2199,-15
2208,-12
2231,-14
2247,-12
2260,-15
2290,-18
2302,-15
2328,-17
2339,-15
2387,-17
2404,-15
2425,-18
2478,-20
2502,-22
2516,-24
2555,-22
2567,-24
2587,-21
2609,-23
2620,-20
2648,-19
2712,-17
2778,-20
