Seconds_Since_Start,Score_Difference
53,2
95,5
113,3
159,4
181,2
199,4
225,2
243,5
252,3
267,0
324,3
358,5
381,2
399,5
412,2
429,5
470,3
494,6
509,9
536,7
548,10
588,12
717,10
759,8
779,10
797,8
826,7
862,8
873,7
911,5
927,7
956,10
981,8
999,10
1010,8
1033,11
1062,9
1155,11
1163,8
1183,6
1207,9
1225,7
1240,9
1273,11
1296,9
1344,11
1359,13
1440,16
1502,19
1510,17
1621,14
1640,16
1647,14
1656,16
1681,19
1712,17
1767,19
1782,17
1801,16
1826,14
1846,17
1858,15
1874,18
1887,16
1905,19
1915,17
1931,19
1940,17
1959,21
1979,23
1991,20
2061,18
2106,16
2130,14
2176,17
2201,19
2202,17
2246,15
2258,18
2290,21
2315,20
2329,22
2338,19
2353,21
2388,19
2400,22
2430,20
2459,22
2489,25
2531,28
2573,26
2583,29
2606,27
2615,30
2629,27
2652,24
2681,27
2703,30
2731,28
2751,29
2842,27
2871,25
