Seconds_Since_Start,Score_Difference
20,-2
33,0
83,-2
121,1
141,3
196,0
210,2
226,0
266,2
301,4
318,2
334,4
354,2
447,1
464,3
546,0
565,3
609,1
621,3
660,4
716,7
737,5
758,6
781,3
823,0
893,2
917,-1
933,-3
944,-1
996,1
1006,-1
1029,-3
1048,-1
1071,1
1108,3
1158,1
1164,3
1180,1
1199,3
1279,6
1287,4
1329,2
1343,4
1364,1
1397,4
1406,1
1430,3
1439,0
1463,-3
1482,-1
1538,1
1559,-1
1630,1
1645,-1
1699,-3
1779,-5
1811,-3
1847,0
1867,-3
1879,-1
1899,1
1949,-1
1963,2
1989,4
2012,3
2029,5
2052,8
2075,6
2096,8
2110,6
2178,8
2284,6
2326,4
2361,2
2389,4
2500,6
2521,5
2554,3
2605,0
2638,-2
2706,-4
2741,-7
2756,-5
2795,-3
2812,-5
2828,-3
2837,-4
2859,-6
2867,-7
2872,-5
2873,-6
