Seconds_Since_Start,Score_Difference
54,3
80,1
92,3
110,1
125,3
229,1
275,3
343,1
412,-1
430,1
463,3
475,2
504,4
526,7
598,5
641,7
659,9
681,11
733,13
762,16
793,18
824,16
854,14
881,12
894,15
905,12
941,11
957,10
978,12
997,10
1033,8
1050,11
1059,9
1075,11
1090,9
1112,7
1130,9
1162,11
1189,13
1209,14
1227,12
1255,9
1280,7
1311,5
1391,8
1410,6
1539,9
1591,11
1670,13
1711,11
1745,9
1761,11
1776,9
1793,6
1837,9
1873,7
1900,5
1924,3
1970,5
2015,3
2034,5
2048,3
2080,1
2107,3
2122,1
2131,3
2173,1
2199,-1
2222,-3
2250,-6
2264,-4
2302,-6
2317,-4
2343,-7
2358,-5
2481,-3
2496,-6
2576,-8
2591,-6
2614,-9
2636,-11
2710,-14
2719,-12
2753,-9
2770,-11
2814,-8
2834,-6
2845,-3
2850,-5
2864,-7
2870,-5
2871,-7
2876,-5
2878,-7
