Seconds_Since_Start,Score_Difference
35,-2
118,-4
128,-2
135,-5
163,-7
212,-9
258,-11
268,-12
281,-9
337,-11
345,-9
363,-11
390,-9
418,-6
456,-3
473,-5
492,-3
500,-6
517,-4
538,-2
577,-4
674,-6
697,-4
712,-7
790,-5
843,-2
860,-5
871,-3
886,-6
979,-3
1000,-5
1040,-3
1066,-6
1084,-3
1126,-5
1143,-3
1168,-1
1213,-3
1228,-1
1285,2
1309,4
1326,2
1348,0
1385,-2
1393,0
1414,3
1430,1
1473,-1
1507,2
1568,-1
1585,1
1636,3
1652,0
1694,-3
1778,-1
1794,-4
1836,-1
1854,-4
1869,-1
1878,-3
1896,-1
1920,-4
1942,-1
1994,1
2017,3
2036,1
2047,3
2097,5
2109,4
2126,6
2157,9
2175,6
2226,4
2238,6
2275,5
2297,2
2334,0
2350,3
2365,5
2387,2
2426,0
2445,3
2530,5
2551,8
2576,10
2639,12
2681,14
2693,12
2726,9
2771,11
2792,13
2804,11
2827,8
2835,10
2880,8
