Seconds_Since_Start,Score_Difference
30,-2
42,1
61,-1
74,1
132,-2
147,0
169,2
203,-1
218,-3
249,-6
271,-4
339,-7
370,-5
379,-8
412,-11
431,-9
444,-11
453,-8
458,-9
484,-12
493,-9
535,-11
557,-13
577,-10
596,-13
630,-16
650,-13
668,-15
690,-17
712,-16
718,-19
730,-21
747,-19
775,-21
791,-19
821,-16
836,-18
883,-16
917,-18
933,-16
973,-15
982,-13
993,-15
1016,-14
1050,-12
1061,-14
1079,-12
1101,-10
1126,-12
1143,-10
1156,-12
1222,-14
1249,-12
1279,-10
1302,-8
1319,-11
1332,-9
1336,-10
1367,-12
1375,-10
1403,-8
1430,-11
1471,-9
1487,-7
1501,-10
1605,-12
1629,-14
1648,-12
1694,-10
1756,-8
1776,-10
1809,-12
1868,-9
1887,-12
1904,-15
1928,-13
1942,-16
1976,-14
2008,-12
2033,-14
2087,-10
2117,-8
2177,-6
2189,-8
2212,-10
2232,-7
2279,-9
2322,-7
2360,-5
2373,-7
2398,-5
2414,-8
2432,-6
2462,-4
2523,-6
2567,-4
2594,-2
2634,1
2677,3
2704,2
2730,4
2807,6
2812,3
2836,5
2848,7
