Seconds_Since_Start,Score_Difference
21,-2
60,-4
88,-6
105,-4
116,-7
149,-9
178,-6
198,-8
219,-9
238,-7
289,-9
331,-11
374,-13
418,-15
464,-17
494,-19
505,-16
530,-13
581,-11
606,-13
631,-10
648,-13
707,-11
762,-8
783,-10
808,-12
815,-10
827,-12
841,-9
859,-12
874,-10
964,-12
982,-14
998,-12
1033,-16
1059,-18
1118,-20
1144,-22
1175,-20
1197,-22
1205,-19
1234,-17
1256,-15
1270,-17
1290,-15
1305,-18
1344,-15
1361,-17
1373,-15
1389,-17
1405,-15
1412,-18
1438,-20
1440,-22
1495,-25
1507,-23
1518,-25
1553,-22
1581,-20
1593,-23
1629,-26
1649,-24
1680,-23
1697,-25
1706,-23
1717,-25
1728,-22
1751,-25
1793,-26
1806,-24
1813,-27
1824,-25
1846,-24
1848,-26
1861,-24
1876,-26
1912,-28
1920,-25
1936,-23
1959,-21
2026,-24
2047,-27
2087,-30
2174,-32
2197,-30
2275,-32
2328,-35
2376,-32
2394,-34
2409,-32
2423,-34
2442,-36
2469,-39
2490,-36
2509,-38
2543,-40
2592,-42
2623,-45
2645,-43
2695,-45
2726,-43
2737,-45
2750,-43
2839,-46
2850,-44
2871,-46
2880,-43
