Seconds_Since_Start,Score_Difference
17,2
127,0
147,2
173,3
184,0
210,-2
224,0
256,-1
271,1
292,-2
304,1
336,-1
351,1
374,-1
391,-3
408,-1
474,1
501,-1
536,-3
563,-5
586,-7
622,-9
649,-12
654,-9
684,-11
711,-9
793,-12
831,-11
897,-13
929,-16
957,-19
993,-22
1023,-20
1038,-22
1063,-24
1098,-22
1120,-19
1149,-22
1162,-19
1181,-22
1211,-20
1220,-23
1234,-21
1261,-19
1271,-21
1304,-19
1351,-17
1385,-18
1411,-16
1466,-15
1476,-18
1512,-21
1531,-19
1539,-22
1558,-25
1619,-27
1663,-25
1762,-28
1778,-26
1789,-29
1820,-27
1845,-25
1873,-23
1930,-20
2008,-17
2028,-20
2045,-17
2096,-20
2115,-18
2124,-21
2179,-20
2216,-18
2267,-16
2294,-13
2361,-15
2368,-12
2385,-10
2406,-13
2471,-11
2491,-13
2507,-11
2522,-13
2645,-15
2681,-12
2703,-14
2712,-11
2734,-13
2825,-16
2846,-19
