Seconds_Since_Start,Score_Difference
70,-1
102,-3
113,-1
145,2
185,0
229,-2
252,-4
333,-2
349,-4
408,-7
427,-5
441,-7
477,-9
499,-7
541,-10
591,-12
623,-14
643,-11
671,-9
695,-7
713,-9
743,-12
771,-10
795,-8
813,-10
870,-8
885,-7
900,-4
927,-7
972,-4
1039,-1
1053,-3
1083,0
1126,3
1161,0
1177,-2
1200,-1
1211,-3
1230,-1
1250,-4
1268,-2
1292,-4
1312,-7
1337,-9
1345,-7
1367,-5
1389,-3
1399,-5
1407,-3
1421,-5
1440,-3
1457,-4
1479,-2
1497,-4
1515,-1
1549,-3
1563,-1
1596,2
1609,0
1621,2
1664,0
1756,-2
1775,0
1805,2
1827,0
1856,-3
1879,-1
1919,-4
1939,-1
1957,-3
1971,-1
1986,-3
2104,-6
2155,-3
2202,-6
2227,-4
2250,-2
2270,-4
2280,-1
2375,1
2388,-1
2435,-4
2448,-1
2456,-3
2481,-5
2499,-3
2525,-4
2565,-2
2597,1
2628,-2
2658,1
2700,-2
2755,0
2810,-2
2835,-4
