Seconds_Since_Start,Score_Difference
24,-2
40,0
70,-2
106,0
160,-2
170,0
181,-2
196,0
232,-3
274,-1
284,-3
299,0
316,-2
340,-4
421,-1
446,2
462,-1
480,1
494,-1
503,1
531,2
548,0
568,2
584,-1
595,1
618,2
628,1
692,-2
720,-5
756,-7
783,-10
815,-12
843,-13
857,-10
906,-12
931,-9
1003,-6
1053,-8
1064,-6
1084,-8
1117,-6
1143,-9
1194,-11
1228,-14
1252,-12
1263,-14
1272,-11
1299,-9
1326,-7
1385,-5
1408,-7
1426,-5
1459,-7
1471,-5
1501,-8
1556,-10
1580,-7
1593,-10
1612,-9
1637,-11
1648,-9
1685,-13
1733,-11
1767,-9
1815,-7
1881,-10
1900,-8
1923,-11
1945,-9
1990,-6
2010,-8
2029,-10
2048,-13
2078,-11
2232,-8
2275,-10
2300,-7
2309,-9
2341,-11
2366,-8
2394,-10
2426,-13
2443,-10
2453,-11
2510,-8
2538,-10
2555,-8
2599,-9
2611,-7
2689,-5
2719,-2
2746,-4
2774,-7
2802,-9
2826,-6
2867,-8
