Seconds_Since_Start,Score_Difference
86,-2
109,0
162,2
178,-1
194,1
236,3
268,5
296,3
318,6
341,7
372,9
387,7
425,5
462,3
478,6
499,8
527,5
546,7
619,5
632,7
733,8
819,10
846,13
878,15
941,12
984,14
1002,12
1021,14
1048,16
1086,18
1105,15
1119,13
1211,11
1252,12
1304,15
1338,13
1357,11
1373,14
1392,12
1419,10
1439,12
1476,10
1504,7
1534,5
1596,7
1635,5
1647,6
1681,3
1737,1
1760,3
1777,1
1814,3
1826,0
1863,-3
1920,-5
1938,-3
1964,-6
2002,-4
2031,-6
2048,-4
2087,-2
2113,0
2126,-2
2158,-4
2205,-6
2226,-4
2283,-6
2310,-4
2329,-6
2344,-3
2380,-1
2440,1
2462,-1
2506,-4
2522,-2
2540,-4
2561,-2
2600,-4
2650,-2
2687,-4
2748,-1
2768,-4
2783,-3
2854,-2
2856,-4
2869,-5
2872,-6
