Seconds_Since_Start,Score_Difference
83,3
99,5
124,3
140,5
214,3
234,2
297,4
325,6
356,4
385,2
409,0
427,-3
440,-1
477,1
498,-1
573,1
613,3
640,5
671,7
680,4
700,6
741,4
780,6
792,4
813,2
829,5
884,3
897,5
916,2
938,0
962,-2
973,-1
977,1
1007,-2
1035,0
1052,-2
1077,-3
1107,-5
1130,-3
1143,-5
1156,-2
1201,-5
1213,-3
1239,-1
1276,-2
1295,-5
1328,-6
1380,-4
1391,-6
1415,-4
1439,-6
1440,-3
1461,-5
1496,-7
1513,-5
1526,-8
1552,-6
1569,-9
1624,-7
1648,-9
1665,-7
1691,-9
1776,-7
1796,-5
1826,-7
1866,-9
1881,-7
1905,-10
1944,-12
1980,-14
2000,-16
2006,-15
2041,-13
2081,-11
2096,-13
2108,-10
2114,-13
2135,-16
2157,-14
2169,-12
2200,-14
2213,-11
2239,-8
2257,-10
2316,-11
2383,-9
2419,-11
2452,-8
2476,-6
2496,-4
2512,-5
2524,-3
2561,0
2603,-3
2629,-4
2653,-7
2713,-8
2723,-6
2739,-8
2756,-7
2777,-10
2813,-12
2849,-14
2860,-12
