Seconds_Since_Start,Score_Difference
63,-3
78,-1
102,-3
123,-5
172,-7
181,-4
196,-6
209,-3
245,0
264,-2
313,0
328,-2
354,-4
384,-7
406,-4
438,-2
488,-4
513,-2
609,1
633,3
657,0
673,2
692,5
716,3
764,0
788,2
825,4
839,1
855,3
926,1
940,3
958,0
1068,2
1102,0
1127,-3
1153,-1
1197,-3
1218,-1
1233,-3
1249,-2
1288,-4
1307,-2
1330,1
1365,3
1380,0
1391,-2
1411,0
1439,1
1454,4
1508,2
1528,5
1582,3
1611,2
1638,4
1664,6
1705,3
1728,0
1749,-3
1773,-2
1806,-4
1835,-2
1872,-4
1885,-2
1916,-5
1929,-3
1951,-4
1976,-1
1997,-3
2013,-1
2070,-3
2118,-1
2160,-4
2179,-8
2226,-7
2238,-4
2256,-7
2322,-9
2330,-7
2356,-10
2440,-8
2481,-6
2531,-5
2547,-7
2633,-5
2646,-3
2690,-1
2708,1
2723,3
2760,5
2778,2
2815,0
2830,1
2870,3
