Seconds_Since_Start,Score_Difference
33,1
43,3
75,1
80,3
100,0
141,-2
232,-4
245,-2
278,-5
305,-7
337,-9
365,-11
388,-14
427,-16
437,-14
444,-15
477,-17
492,-14
503,-16
524,-13
566,-15
585,-16
597,-15
611,-12
647,-10
667,-8
692,-5
734,-3
748,-5
808,-3
834,-5
845,-7
885,-5
921,-3
925,-4
943,-5
959,-3
984,-1
1047,2
1068,-1
1080,0
1117,2
1132,1
1141,-2
1171,0
1174,-2
1183,0
1226,-1
1263,2
1290,4
1318,2
1329,5
1360,7
1386,9
1414,7
1473,5
1501,3
1520,1
1547,3
1624,1
1641,3
1655,1
1691,0
1709,3
1723,0
1745,-2
1762,0
1777,2
1840,-1
1851,0
1864,-2
1880,-1
1922,1
1984,-1
2001,1
2026,2
2043,0
2054,2
2082,3
2103,1
2128,-1
2148,0
2156,-1
2157,-3
2160,-4
2172,-6
2187,-4
2204,-6
2225,-5
2262,-2
2344,-4
2365,-6
2393,-4
2408,-2
2427,0
2463,2
2501,4
2534,7
2546,5
2582,3
2591,6
2612,4
2625,6
2657,9
2690,11
2705,9
2728,8
2741,10
2773,12
2801,14
2814,12
2845,10
