Seconds_Since_Start,Score_Difference
22,-2
39,0
85,3
104,1
128,4
153,2
161,5
215,3
228,6
242,4
251,6
272,9
301,11
327,15
339,17
387,14
397,17
421,15
434,17
454,15
475,13
539,15
551,13
597,10
632,8
657,6
670,8
686,9
691,12
711,14
719,12
748,13
770,11
799,9
819,7
853,5
875,7
889,5
916,7
935,5
954,2
976,3
997,5
1005,3
1038,1
1053,5
1071,3
1090,1
1109,3
1122,1
1140,4
1187,2
1237,0
1282,-2
1291,0
1314,-2
1345,-4
1380,-6
1391,-4
1433,-2
1457,1
1477,-1
1489,0
1501,-3
1524,0
1543,-2
1570,-4
1582,-1
1603,-4
1639,-6
1690,-4
1705,-6
1716,-4
1744,-2
1784,0
1799,-2
1835,0
1858,-2
1962,1
1994,3
2045,5
2077,8
2097,6
2121,9
2127,6
2154,4
2191,2
2211,4
2226,2
2267,-1
2289,2
2323,0
2382,2
2404,-1
2470,2
2484,1
2501,3
2509,1
2530,3
2550,0
2598,3
2625,1
2648,3
2656,0
2680,4
2690,2
2726,0
2771,2
2797,-1
2861,-2
2871,0
3323,-2
3371,-4
3438,-3
3462,-5
3490,-7
3505,-4
3590,-5
3599,-4
