Seconds_Since_Start,Score_Difference
34,-2
73,-4
87,-2
100,-4
119,-2
126,-4
156,-6
193,-4
251,-2
308,-4
331,-6
362,-4
421,-2
435,-5
454,-4
483,-1
518,-4
567,-3
623,-5
658,-7
689,-9
717,-11
774,-8
803,-10
832,-12
861,-14
873,-11
904,-9
915,-11
927,-9
1013,-11
1030,-9
1041,-10
1075,-12
1087,-9
1155,-12
1171,-10
1194,-12
1258,-15
1277,-12
1297,-15
1322,-12
1334,-14
1382,-15
1399,-13
1432,-11
1454,-14
1515,-16
1552,-14
1592,-16
1607,-14
1617,-16
1675,-19
1688,-17
1771,-20
1789,-17
1825,-14
1873,-12
1944,-9
1970,-11
1989,-9
2020,-11
2038,-8
2105,-11
2155,-9
2178,-11
2192,-9
2208,-11
2227,-8
2253,-10
2274,-9
2287,-6
2312,-8
2327,-5
2342,-7
2365,-9
2400,-11
2415,-9
2464,-7
2514,-9
2549,-11
2666,-9
2685,-12
2719,-15
2740,-13
2761,-15
2770,-13
2792,-11
2808,-14
2814,-12
2868,-14
