Seconds_Since_Start,Score_Difference
36,2
71,0
93,-2
121,-4
129,-2
162,0
184,-1
205,-2
224,0
247,-2
282,0
332,-1
358,2
387,0
403,3
440,5
461,3
477,5
502,8
525,6
531,8
558,10
601,8
606,10
652,8
660,11
687,14
701,12
704,13
717,11
747,9
761,12
778,10
808,7
827,5
878,4
893,6
913,8
981,11
1008,13
1034,15
1089,13
1108,12
1129,10
1152,8
1185,5
1243,3
1275,5
1298,2
1312,4
1319,1
1340,4
1352,2
1385,0
1401,2
1435,5
1454,7
1478,5
1496,7
1613,10
1629,8
1652,10
1671,8
1710,10
1761,8
1770,11
1783,9
1798,11
1820,14
1839,11
1851,13
1868,11
1881,13
1909,15
1932,14
1981,16
2012,18
2039,21
2058,19
2077,22
2102,25
2143,23
2160,26
2183,24
2206,27
2219,24
2247,22
2276,24
2307,21
2319,24
2401,26
2441,23
2523,26
2546,23
2562,21
2587,23
2589,22
2599,20
2614,22
2626,19
2652,16
2679,18
2711,20
2737,18
2770,16
2788,14
2818,17
2839,19
2850,17
2864,19
