Seconds_Since_Start,Score_Difference
20,-2
60,-4
119,-6
137,-4
148,-6
168,-9
222,-10
232,-7
259,-4
286,-2
308,-4
336,-6
347,-4
358,-2
378,-4
391,-2
430,-4
441,-2
460,-5
477,-3
505,0
526,-2
539,0
559,-2
570,1
597,3
617,1
628,3
641,0
656,3
717,2
734,4
764,2
785,4
794,2
833,4
846,1
871,3
944,0
974,2
989,0
1010,2
1077,0
1127,2
1158,3
1177,1
1216,-2
1252,-4
1300,-2
1320,-4
1329,-2
1353,0
1369,-3
1387,0
1407,-3
1459,-1
1484,-4
1516,-6
1547,-8
1562,-6
1573,-8
1603,-7
1622,-6
1642,-8
1650,-5
1727,-3
1747,-1
1762,-2
1790,-4
1808,-2
1864,-4
1908,-6
1918,-4
1937,-6
1986,-8
2014,-10
2032,-13
2081,-11
2150,-8
2158,-10
2182,-12
2217,-15
2235,-12
2287,-9
2369,-8
2393,-10
2404,-8
2428,-10
2446,-8
2467,-10
2525,-13
2567,-16
2624,-13
2675,-16
2692,-13
2741,-11
2771,-9
2792,-11
2809,-9
2837,-6
2847,-8
2868,-9
