Seconds_Since_Start,Score_Difference
38,2
64,0
79,-2
102,0
120,-2
159,0
218,2
261,5
289,3
312,5
358,2
381,4
390,2
407,4
432,6
465,8
493,10
530,12
571,14
719,12
754,10
809,12
824,14
835,12
857,10
889,8
940,11
980,13
1022,11
1039,13
1049,9
1087,10
1100,8
1113,9
1129,7
1147,9
1167,7
1182,9
1240,7
1286,4
1304,7
1329,6
1355,8
1369,7
1401,5
1454,7
1476,5
1521,3
1569,5
1613,3
1634,5
1650,3
1671,5
1718,3
1751,1
1788,-1
1857,-2
1884,-4
1910,-6
1961,-8
1984,-10
2040,-13
2052,-11
2081,-9
2099,-11
2153,-13
2186,-15
2250,-17
2273,-15
2294,-17
2323,-14
2361,-12
2374,-14
2394,-13
2402,-15
2434,-17
2468,-19
2487,-17
2504,-20
2523,-19
2556,-22
2629,-20
2670,-18
2699,-16
2773,-18
2780,-16
2804,-15
2827,-18
2841,-17
