Seconds_Since_Start,Score_Difference
50,-2
95,-4
106,-2
119,-3
141,0
196,2
221,-1
249,-3
266,0
307,-2
320,-1
390,2
415,0
426,3
439,1
448,3
456,0
474,2
508,4
534,6
548,4
560,6
570,3
594,1
613,3
626,1
653,3
675,0
705,-3
733,-1
754,1
780,3
825,5
854,3
872,6
891,4
899,7
913,4
975,6
992,4
1015,6
1024,4
1055,2
1079,4
1140,6
1144,3
1171,1
1192,-1
1223,-3
1236,0
1250,-2
1272,0
1293,-3
1315,-5
1375,-4
1386,-6
1404,-3
1406,-5
1440,-6
1455,-8
1493,-10
1507,-8
1532,-6
1641,-4
1667,-7
1683,-5
1728,-4
1756,-1
1781,1
1814,3
1875,5
1904,7
1919,5
1929,7
2011,4
2083,2
2111,0
2147,-2
2177,-4
2226,-5
2257,-6
2279,-8
2313,-6
2327,-8
2348,-6
2360,-8
2409,-6
2419,-8
2483,-11
2502,-10
2535,-8
2599,-6
2624,-5
2665,-7
2694,-5
2722,-4
2756,-2
2773,-5
2789,-3
2810,-5
2852,-6
2859,-8
2865,-6
2868,-8
