Seconds_Since_Start,Score_Difference
22,-2
47,0
69,-2
122,-4
184,-2
230,0
253,-2
278,-4
324,-6
533,-4
593,-6
611,-3
652,0
663,-2
683,0
759,-2
779,1
820,3
842,1
877,-1
918,-3
937,-1
989,1
1018,3
1040,1
1082,-1
1115,0
1132,-2
1156,0
1175,-2
1205,0
1227,-2
1268,0
1289,-3
1357,-5
1373,-3
1389,-1
1398,-3
1452,-1
1469,-3
1521,-4
1540,-2
1591,-4
1617,-2
1653,0
1672,-2
1717,0
1736,-2
1759,0
1781,-2
1822,-4
1875,-2
1967,0
1988,-2
2019,0
2040,-2
2055,0
2092,3
2129,1
2176,-1
2201,-3
2247,-5
2280,-7
2323,-6
2389,-7
2449,-5
2504,-7
2515,-4
2545,-1
2564,-3
2633,-5
2665,-7
2686,-4
2720,-6
2747,-9
2773,-11
2793,-9
2800,-11
2807,-9
2831,-11
2837,-13
2844,-10
2845,-11
2863,-8
2864,-9
2869,-8
2878,-6
