Seconds_Since_Start,Score_Difference
39,-3
51,-1
120,-4
139,-7
170,-9
202,-11
234,-14
252,-13
315,-11
331,-14
368,-12
388,-15
410,-12
435,-10
463,-9
474,-11
498,-9
549,-7
613,-4
622,-7
661,-9
725,-11
750,-9
788,-7
806,-10
825,-8
840,-10
898,-7
930,-5
951,-7
964,-4
1052,-7
1079,-5
1148,-7
1163,-6
1178,-7
1234,-9
1272,-6
1293,-4
1326,-2
1395,0
1402,-3
1484,-6
1532,-4
1566,-1
1601,1
1643,3
1649,1
1705,3
1719,0
1749,2
1779,0
1838,3
1861,6
1913,3
1938,1
1963,3
1996,1
2019,4
2043,2
2088,5
2092,4
2221,3
2258,5
2278,2
2328,5
2345,2
2366,0
2393,2
2405,0
2495,2
2507,0
2527,3
2574,1
2626,2
2627,4
2643,1
2677,3
2714,6
2732,4
2749,6
2790,4
2810,7
2825,8
2831,5
2851,7
2856,8
2860,7
