Seconds_Since_Start,Score_Difference
20,-2
63,0
78,-2
94,0
171,3
210,5
226,3
244,1
261,3
286,0
307,2
350,0
399,2
411,0
433,-2
464,-4
478,-6
494,-4
515,-2
524,0
565,-2
584,-4
599,-2
618,-4
628,-1
667,1
685,-1
718,-2
769,0
791,3
833,6
870,8
891,6
919,4
944,6
967,4
978,6
1039,8
1109,10
1135,8
1163,6
1184,4
1206,6
1243,8
1263,7
1389,5
1411,2
1462,4
1517,7
1545,9
1560,6
1589,4
1604,6
1638,8
1688,6
1711,8
1737,11
1782,13
1815,15
1849,18
1870,16
1885,18
1927,20
1940,17
1998,19
2025,17
2115,14
2160,11
2317,8
2345,10
2371,13
2407,14
2498,16
2513,14
2576,13
2605,12
2617,15
2654,17
2699,20
2788,18
2799,20
2812,18
2820,19
2843,22
2855,21
