Seconds_Since_Start,Score_Difference
59,-2
80,1
97,-1
151,-3
184,-5
205,-7
220,-9
233,-7
261,-5
287,-7
307,-10
320,-8
357,-6
391,-4
425,-2
439,-4
455,-2
466,-4
521,-6
548,-8
568,-10
589,-12
608,-10
625,-12
656,-14
677,-16
716,-14
792,-12
836,-14
848,-12
885,-9
972,-12
988,-10
1000,-12
1009,-10
1018,-12
1045,-14
1068,-12
1093,-14
1107,-12
1125,-14
1149,-12
1199,-10
1240,-8
1256,-11
1274,-13
1288,-12
1296,-13
1301,-11
1334,-13
1355,-15
1380,-12
1413,-14
1434,-11
1440,-13
1459,-15
1496,-17
1509,-14
1529,-16
1550,-18
1569,-16
1596,-13
1648,-14
1668,-13
1707,-14
1721,-11
1743,-13
1776,-14
1795,-11
1818,-13
1834,-10
1847,-12
1879,-13
1948,-11
1986,-9
2021,-7
2034,-9
2077,-7
2097,-9
2127,-11
2147,-9
2150,-10
2199,-8
2278,-5
2288,-3
2346,-5
2371,-6
2429,-3
2465,0
2509,-3
2531,-5
2590,-7
2603,-6
2637,-4
2658,-6
2676,-8
2697,-6
2714,-8
2733,-5
2792,-3
2829,0
2854,-3
2876,0
2879,-2
