Seconds_Since_Start,Score_Difference
132,-2
148,0
169,-3
184,-1
230,-3
245,-1
266,-4
323,-6
358,-4
373,-7
407,-10
423,-8
454,-6
467,-8
487,-6
496,-8
504,-6
526,-8
546,-6
568,-8
610,-6
645,-9
665,-6
685,-8
693,-5
712,-7
720,-5
760,-8
772,-5
815,-6
854,-8
867,-6
891,-9
916,-12
999,-9
1027,-7
1060,-9
1089,-6
1124,-9
1141,-6
1156,-9
1170,-6
1255,-9
1311,-11
1334,-12
1370,-14
1389,-16
1399,-14
1431,-12
1455,-11
1476,-14
1513,-13
1563,-15
1580,-13
1606,-11
1632,-8
1655,-6
1688,-4
1702,-5
1759,-3
1786,-1
1805,-3
1824,-4
1847,-6
1872,-8
1887,-6
1903,-8
1924,-7
1934,-9
1960,-12
2003,-10
2027,-8
2043,-11
2061,-9
2096,-11
2117,-13
2138,-10
2157,-11
2160,-8
2179,-10
2227,-8
2319,-6
2351,-9
2376,-7
2389,-9
2436,-7
2482,-4
2496,-6
2530,-8
2580,-6
2599,-4
2681,-7
2777,-10
2794,-7
2859,-8
2861,-6
2867,-3
2875,-4
2877,-6
