Seconds_Since_Start,Score_Difference
15,-2
66,1
85,-1
151,2
180,5
202,8
237,5
261,8
291,10
310,13
369,15
405,13
420,14
453,17
492,20
503,18
544,20
562,18
612,20
624,17
650,14
666,15
705,13
718,15
735,18
749,16
762,18
773,15
802,12
827,10
853,8
867,11
909,14
927,12
944,15
996,14
1063,16
1105,14
1120,16
1140,14
1161,12
1187,15
1245,17
1259,14
1273,16
1305,14
1337,12
1360,10
1382,8
1404,11
1414,9
1435,12
1457,14
1481,17
1548,15
1570,17
1592,15
1622,17
1663,14
1699,12
1717,9
1733,12
1746,10
1761,12
1798,14
1822,17
1839,15
1864,17
1889,19
1924,22
1952,19
1970,21
1995,24
2102,21
2137,18
2246,16
2266,19
2315,21
2384,18
2423,20
2489,18
2510,21
2542,23
2575,26
2594,27
2627,30
2674,28
2679,30
2700,28
2720,31
2752,28
2753,29
2770,27
2859,25
