Seconds_Since_Start,Score_Difference
81,-2
131,0
151,-2
188,1
209,3
272,1
305,4
352,6
407,8
452,6
484,4
519,2
538,4
553,2
580,1
618,3
646,5
694,7
716,5
720,7
737,4
768,2
789,4
799,2
820,4
854,6
876,3
891,5
938,7
1031,10
1129,12
1140,10
1183,12
1215,15
1235,13
1270,10
1295,12
1329,14
1433,16
1440,14
1476,12
1503,10
1538,8
1592,11
1637,13
1655,11
1667,13
1687,11
1719,9
1751,7
1815,9
1832,7
1895,10
1906,8
1937,10
1954,8
1985,6
2025,8
2105,6
2158,3
2181,5
2202,3
2249,5
2267,3
2292,4
2322,7
2366,5
2387,7
2399,5
2424,3
2442,6
2459,4
2488,7
2539,9
2560,11
2583,9
2608,11
2644,14
2729,16
2746,13
2766,11
2778,13
2789,10
2807,12
2820,11
2845,9
2852,11
