Seconds_Since_Start,Score_Difference
27,3
50,1
75,-1
102,-2
110,1
135,-1
146,1
166,3
179,1
207,-1
247,2
261,-1
292,-3
309,-1
343,2
379,5
402,2
448,4
459,1
547,-1
553,0
567,-3
600,-6
651,-4
661,-6
684,-8
719,-10
736,-12
806,-14
820,-11
857,-13
867,-11
887,-13
936,-15
946,-13
966,-15
1001,-18
1032,-16
1096,-14
1127,-12
1152,-10
1165,-12
1187,-10
1217,-8
1232,-6
1278,-9
1297,-6
1337,-3
1353,-6
1415,-8
1440,-6
1455,-8
1470,-6
1509,-4
1547,-2
1561,-5
1589,-8
1612,-10
1650,-9
1663,-11
1679,-8
1693,-10
1716,-7
1760,-9
1794,-12
1842,-10
1852,-13
1912,-16
1957,-18
2007,-16
2029,-19
2060,-22
2104,-25
2120,-22
2156,-23
2160,-25
2172,-23
2195,-21
2210,-19
2221,-22
2241,-24
2260,-27
2340,-29
2355,-27
2386,-25
2400,-28
2431,-31
2454,-29
2525,-26
2602,-28
2686,-30
2710,-31
2720,-28
2754,-30
2776,-32
2786,-30
2802,-32
2847,-34
2849,-33
