Seconds_Since_Start,Score_Difference
16,-3
32,0
75,2
113,4
214,7
290,5
305,7
349,6
365,8
375,6
400,8
422,11
444,9
454,11
487,13
507,11
549,14
571,12
660,9
673,11
709,13
727,16
778,14
814,16
826,14
868,12
903,14
953,12
986,14
1013,12
1024,15
1042,13
1142,15
1248,13
1276,15
1296,13
1307,16
1326,14
1377,11
1393,14
1407,16
1425,13
1436,15
1462,16
1475,14
1479,12
1500,11
1535,9
1586,7
1624,5
1646,7
1677,10
1700,7
1725,9
1750,11
1764,9
1783,7
1816,5
1837,8
1862,5
1876,7
1895,5
1921,7
1942,5
1966,3
1992,0
2018,3
2041,6
2097,8
2191,10
2273,8
2308,6
2335,9
2365,11
2377,8
2403,6
2414,9
2432,7
2445,10
2545,12
2572,14
2648,12
2672,9
2690,11
2701,9
2789,7
2808,8
2844,5
2847,7
2850,5
2867,3
2869,5
2870,5
2878,6
