Seconds_Since_Start,Score_Difference
38,-2
67,-4
88,-7
102,-5
125,-2
148,-4
167,-6
186,-4
212,-1
227,-4
271,-6
281,-3
305,0
328,-2
372,-5
385,-3
400,-5
417,-4
534,-7
585,-9
608,-12
640,-14
653,-12
674,-9
682,-11
691,-8
712,-9
719,-7
738,-9
761,-7
783,-5
812,-3
861,-1
885,1
970,-1
1002,-3
1041,-5
1077,-3
1113,-5
1123,-3
1163,0
1306,-2
1347,-4
1360,-3
1418,-5
1489,-8
1505,-5
1575,-3
1600,-6
1612,-3
1666,-1
1688,-4
1729,-7
1754,-10
1798,-12
1813,-10
1859,-8
1863,-11
1871,-9
1880,-11
1888,-9
1912,-11
1978,-9
1996,-12
2017,-10
2054,-12
2077,-10
2094,-12
2116,-14
2182,-12
2206,-14
2240,-12
2254,-10
2291,-12
2302,-10
2325,-12
2382,-10
2405,-13
2427,-16
2454,-19
2471,-17
2493,-19
2519,-21
2542,-23
2575,-25
2612,-22
2627,-24
2649,-26
2675,-28
2740,-25
2784,-23
2846,-21
