Seconds_Since_Start,Score_Difference
14,-2
54,-5
126,-3
173,0
189,-3
207,-1
228,-3
255,-5
268,-2
283,0
314,2
334,0
365,-2
418,-5
430,-2
469,-4
478,-1
530,1
577,-2
595,0
622,2
645,0
674,-3
687,0
700,-2
786,0
803,-3
876,0
897,-2
945,-4
958,-2
984,-4
1011,-7
1027,-5
1041,-8
1084,-6
1108,-3
1131,-5
1147,-3
1153,-5
1162,-3
1186,-1
1222,-3
1227,-2
1235,-4
1249,-2
1283,0
1316,2
1345,0
1360,2
1379,-1
1400,-4
1413,-2
1455,0
1476,-2
1499,0
1525,3
1537,0
1580,2
1603,-1
1630,-4
1676,-2
1695,-4
1721,-6
1733,-4
1785,-2
1840,0
1858,-1
1910,1
1920,0
1967,2
1983,1
1998,3
2046,1
2062,-1
2085,-3
2103,0
2121,2
2131,0
2158,2
2203,3
2225,6
2236,4
2262,2
2292,0
2347,3
2364,1
2388,4
2413,2
2451,4
2495,7
2511,4
2524,6
2604,3
2645,5
2678,7
2730,6
2736,7
2770,10
2801,8
2807,10
2835,12
