Seconds_Since_Start,Score_Difference
10,-2
27,0
42,-2
144,0
168,1
186,-1
214,-4
264,-2
277,-4
329,-6
348,-4
363,-6
404,-8
436,-10
458,-11
486,-12
523,-14
560,-16
584,-18
598,-16
650,-14
655,-16
673,-13
706,-10
716,-12
760,-9
773,-11
810,-13
864,-11
888,-8
911,-10
966,-8
986,-11
1032,-8
1078,-6
1104,-4
1157,-2
1234,0
1265,-2
1341,-4
1384,-2
1400,-4
1412,-1
1427,-3
1455,-1
1475,-4
1520,-2
1571,-4
1639,-1
1654,-3
1679,-5
1703,-7
1735,-9
1757,-7
1769,-10
1786,-8
1804,-10
1827,-8
1845,-10
1858,-8
1930,-10
1960,-13
2004,-10
2021,-12
2034,-14
2082,-16
2112,-18
2133,-16
2200,-14
2224,-16
2281,-18
2305,-16
2322,-19
2398,-16
2424,-18
2491,-15
2517,-13
2538,-16
2555,-14
2577,-16
2600,-14
2616,-16
2646,-14
2661,-17
2681,-15
2699,-18
2713,-15
2725,-18
2741,-16
2815,-17
2834,-15
2847,-17
2861,-15
