Seconds_Since_Start,Score_Difference
33,2
105,4
114,2
130,4
160,6
204,4
283,2
298,5
315,3
331,5
386,3
414,6
437,3
449,5
485,7
496,5
517,7
541,5
547,7
597,9
626,11
636,10
743,12
762,10
779,11
797,9
849,11
858,8
905,11
928,9
946,11
1043,13
1061,11
1074,13
1089,11
1175,10
1194,12
1220,10
1262,8
1283,10
1302,8
1325,10
1350,8
1367,10
1377,7
1460,9
1481,7
1511,4
1523,6
1551,4
1575,6
1587,4
1617,6
1666,4
1699,1
1737,3
1769,5
1782,7
1840,9
1856,7
1874,5
1891,6
1933,4
1945,2
2011,0
2022,1
2055,3
2066,2
2087,4
2100,2
2140,5
2156,3
2244,1
2263,3
2285,1
2317,-1
2365,1
2379,-1
2469,1
2495,-1
2523,-4
2539,-2
2565,-4
2592,-6
2602,-5
2625,-7
2639,-5
2730,-3
2760,-1
2777,-3
2860,-1
2868,-2
