Seconds_Since_Start,Score_Difference
14,3
38,1
82,-1
124,1
176,-2
191,0
209,2
227,0
240,2
251,-1
266,2
281,0
323,1
337,-2
347,0
422,3
440,2
462,1
491,3
534,4
583,2
606,5
630,7
642,4
668,2
691,4
704,2
763,0
778,2
790,0
824,2
834,0
947,2
981,5
1000,2
1020,4
1042,7
1058,5
1123,6
1165,3
1214,5
1242,3
1302,5
1334,3
1420,1
1440,3
1465,5
1482,3
1505,6
1547,4
1566,6
1579,3
1593,5
1604,3
1615,6
1673,4
1725,2
1738,4
1763,5
1784,8
1813,6
1868,4
1876,6
1885,4
1917,2
1974,5
2037,7
2045,5
2078,2
2109,-2
2121,-1
2128,-3
2179,-1
2190,-4
2222,-2
2259,-4
2290,-2
2303,-4
2330,-6
2345,-4
2463,-6
2488,-4
2507,-6
2566,-5
2581,-2
2612,-4
2633,-2
2645,-4
2699,-2
2721,-4
2740,-2
2758,-4
2778,-2
2796,-4
2834,-2
2853,1
2870,-1
2875,1
