Seconds_Since_Start,Score_Difference
22,-3
55,-1
77,-3
103,-5
176,-3
217,-5
275,-7
341,-9
357,-7
375,-9
405,-11
427,-14
439,-12
449,-15
470,-13
491,-11
554,-14
595,-17
655,-15
681,-18
697,-21
713,-18
718,-19
741,-17
756,-19
770,-18
804,-16
833,-13
844,-14
853,-12
866,-14
886,-17
915,-14
938,-11
1021,-8
1040,-11
1070,-13
1135,-11
1173,-13
1211,-15
1221,-12
1257,-14
1318,-11
1374,-9
1440,-11
1494,-14
1515,-12
1538,-15
1561,-17
1598,-20
1630,-17
1697,-19
1794,-18
1812,-20
1825,-17
1856,-19
1931,-18
1946,-20
1954,-18
1968,-20
2020,-23
2041,-21
2063,-20
2185,-21
2207,-23
2251,-21
2273,-23
2299,-21
2327,-20
2355,-17
2428,-15
2512,-13
2531,-14
2551,-16
2582,-18
2596,-15
2636,-13
2660,-10
2683,-7
2692,-10
2701,-11
2734,-13
2770,-11
2824,-14
2831,-12
2853,-14
