Seconds_Since_Start,Score_Difference
25,2
66,4
160,6
218,8
227,5
302,3
365,5
384,3
394,5
410,3
466,4
487,6
506,8
526,6
571,8
585,10
653,12
677,14
719,12
758,14
773,11
799,13
823,12
832,10
848,12
871,11
892,14
936,11
966,13
1038,11
1062,8
1101,10
1122,12
1159,10
1173,13
1186,11
1258,13
1277,11
1293,14
1320,12
1352,10
1376,8
1385,9
1401,7
1407,9
1412,6
1433,9
1440,6
1475,5
1502,3
1523,5
1542,3
1554,6
1596,4
1614,7
1636,5
1659,7
1689,4
1714,7
1760,9
1776,12
1789,10
1816,8
1858,10
1870,12
1899,14
1912,11
1932,14
1949,12
1976,10
1983,12
1995,9
2024,7
2043,4
2054,6
2065,4
2084,7
2142,5
2173,7
2201,5
2263,4
2294,2
2305,4
2313,1
2323,3
2344,1
2371,-1
2409,-3
2432,0
2475,2
2478,1
2517,-2
2536,-1
2559,0
2626,2
2642,3
2727,6
2822,8
2823,6
2841,8
2850,9
