Seconds_Since_Start,Score_Difference
21,3
43,5
65,3
136,5
171,3
225,5
239,2
275,1
279,3
318,5
332,3
354,5
366,4
395,6
421,9
435,8
488,6
496,8
507,6
523,8
543,5
575,3
587,6
604,5
654,3
664,5
706,7
787,10
820,12
869,15
886,13
910,16
930,14
948,16
984,14
1026,13
1043,11
1078,10
1097,7
1137,9
1164,11
1186,13
1208,10
1268,12
1292,14
1341,12
1359,9
1381,7
1390,9
1413,10
1504,12
1524,9
1540,10
1559,12
1594,14
1624,17
1662,20
1683,17
1740,19
1771,17
1798,15
1813,13
1876,12
1924,14
1939,12
1958,14
1977,12
1990,14
2014,16
2075,18
2094,17
2115,15
2173,17
2212,15
2240,13
2253,15
2295,13
2310,11
2321,13
2437,11
2491,12
2514,10
2534,11
2550,9
2570,11
2624,8
2639,9
2688,7
2720,9
2755,12
2783,15
2805,13
2825,10
2845,12
