Seconds_Since_Start,Score_Difference
41,-2
200,-5
232,-3
258,-5
291,-2
308,1
359,-1
397,-3
421,-1
452,1
473,-1
508,1
533,3
551,5
574,2
643,0
699,-2
718,0
766,-2
833,0
938,2
981,4
1021,7
1036,5
1049,7
1060,6
1077,8
1103,10
1118,8
1143,10
1164,8
1202,11
1216,9
1228,11
1252,9
1272,7
1284,9
1300,7
1341,9
1383,6
1394,7
1398,4
1417,2
1438,5
1507,3
1570,1
1594,3
1610,1
1626,3
1708,5
1722,4
1725,2
1745,4
1767,2
1792,4
1857,2
1907,0
1922,2
1940,0
1956,2
1974,4
1996,7
2027,9
2048,7
2067,10
2100,12
2145,15
2177,17
2203,14
2275,17
2291,16
2302,14
2328,16
2346,15
2363,17
2407,19
2434,17
2462,15
2505,17
2523,15
2539,17
2563,15
2584,18
2595,17
2618,15
2645,13
2668,15
2695,12
2722,10
2751,7
2770,10
2780,7
2803,4
2825,6
2828,5
2859,3
2861,5
2872,4
2880,6
