Seconds_Since_Start,Score_Difference
32,2
49,0
79,-3
115,-5
131,-3
145,-5
195,-3
221,-6
237,-4
243,-6
274,-8
291,-6
315,-3
380,-6
393,-4
416,-6
432,-4
446,-6
513,-8
537,-10
553,-7
582,-5
597,-3
606,-5
699,-7
734,-5
759,-7
783,-5
790,-7
804,-5
821,-7
852,-9
872,-7
908,-5
956,-7
994,-5
1033,-7
1062,-5
1084,-7
1130,-8
1145,-5
1152,-7
1183,-5
1203,-7
1234,-10
1265,-13
1275,-12
1283,-14
1292,-12
1326,-10
1368,-12
1383,-13
1401,-10
1404,-12
1416,-11
1439,-13
1478,-15
1513,-17
1537,-20
1551,-18
1573,-20
1594,-18
1630,-20
1645,-18
1674,-15
1703,-18
1728,-16
1751,-18
1783,-20
1806,-18
1817,-20
1833,-18
1885,-20
1914,-22
1934,-20
1939,-22
2004,-21
2022,-24
2071,-23
2147,-21
2158,-23
2240,-25
2275,-23
2325,-25
2435,-27
2471,-29
2505,-32
2533,-34
2576,-36
2605,-34
2616,-36
2722,-38
2743,-36
2761,-39
2816,-42
2874,-39
