Seconds_Since_Start,Score_Difference
14,2
66,4
76,2
86,5
105,3
118,1
163,3
174,1
205,3
223,0
240,3
255,4
283,6
295,4
313,5
376,3
402,1
412,3
462,5
499,7
519,5
541,2
554,4
582,6
598,4
628,2
643,4
668,2
688,0
714,2
767,0
796,-2
809,1
830,3
853,5
872,2
887,5
907,3
926,1
957,3
981,1
1001,3
1041,1
1084,4
1110,2
1120,5
1139,3
1150,5
1198,3
1215,6
1237,8
1262,10
1275,8
1305,5
1315,7
1343,9
1371,11
1390,9
1406,11
1415,8
1437,11
1459,9
1478,11
1491,9
1520,6
1562,7
1579,5
1585,7
1601,5
1616,7
1652,10
1671,12
1680,9
1710,7
1724,10
1763,9
1780,7
1798,10
1807,9
1845,7
1898,9
1907,7
1951,9
1975,6
2000,4
2011,5
2022,3
2036,5
2050,3
2067,5
2086,3
2100,6
2122,8
2126,6
2140,8
2155,6
2158,3
2187,1
2218,0
2251,2
2269,0
2306,-3
2333,-6
2358,-3
2403,-5
2446,-3
2475,0
2508,-2
2532,0
2550,-2
2620,0
2638,-2
2670,-1
2686,-4
2741,-6
2763,-4
2818,-6
2862,-5
2866,-7
2868,-5
