Seconds_Since_Start,Score_Difference
17,2
30,0
54,2
62,-1
79,1
121,-1
135,2
167,3
203,5
237,3
285,5
302,3
317,5
334,3
353,5
399,7
409,6
435,3
480,5
518,7
540,4
604,6
637,8
689,6
707,8
740,6
767,8
785,6
804,8
831,10
878,8
898,11
966,13
982,11
1016,8
1026,9
1042,6
1100,8
1141,10
1168,8
1217,10
1273,8
1299,6
1334,4
1375,1
1405,-1
1426,-3
1477,-5
1495,-3
1541,-1
1608,-4
1658,-6
1693,-4
1711,-6
1780,-8
1800,-10
1814,-8
1866,-11
1937,-9
1962,-11
1968,-10
1981,-12
1999,-11
2010,-13
2036,-11
2086,-14
2116,-16
2203,-13
2249,-10
2272,-12
2288,-9
2321,-7
2406,-4
2451,-6
2495,-9
2507,-7
2526,-9
2567,-11
2589,-14
2616,-17
2634,-15
2676,-17
2687,-15
2706,-17
2720,-15
2763,-12
2790,-14
2800,-11
2820,-13
2851,-15
