Seconds_Since_Start,Score_Difference
77,-3
95,-1
111,-4
139,-6
163,-9
181,-7
197,-8
216,-6
236,-8
273,-10
284,-8
304,-10
323,-7
345,-10
370,-8
386,-11
460,-14
500,-12
516,-14
540,-12
585,-9
602,-11
624,-9
752,-12
787,-13
821,-16
844,-18
855,-17
903,-14
920,-16
946,-14
957,-17
976,-16
1011,-13
1055,-15
1086,-18
1172,-21
1251,-18
1297,-16
1318,-18
1336,-16
1357,-14
1473,-12
1485,-14
1524,-17
1562,-15
1609,-17
1765,-19
1791,-21
1810,-19
1828,-21
1890,-24
1920,-22
1985,-24
2041,-26
2065,-24
2085,-22
2117,-19
2133,-20
2156,-18
2174,-15
2217,-17
2284,-20
2317,-23
2371,-21
2389,-23
2460,-21
2529,-23
2541,-20
2568,-22
2585,-24
2602,-22
2614,-24
2663,-26
2722,-24
2777,-27
2795,-25
2842,-23
2851,-25
2865,-22
