Seconds_Since_Start,Score_Difference
28,3
60,5
87,3
108,5
134,7
152,5
182,3
201,5
217,7
236,5
255,3
277,5
310,7
334,5
368,3
463,1
482,3
517,5
556,7
573,5
586,3
601,5
620,3
656,1
718,-1
735,-4
779,-6
810,-3
831,0
854,2
867,-1
890,1
937,4
978,7
991,4
1016,7
1043,8
1050,5
1067,7
1076,5
1111,7
1126,5
1147,2
1167,4
1185,5
1208,3
1241,0
1299,-2
1312,0
1358,-3
1374,-1
1431,-4
1464,-1
1516,-3
1542,-1
1601,-3
1620,-1
1628,-3
1647,-1
1657,-3
1684,-1
1698,-4
1713,-2
1742,0
1755,-3
1818,-5
1838,-3
1847,-5
1899,-8
1933,-6
1950,-8
1959,-6
1997,-4
1999,-2
2097,-4
2110,-1
2132,1
2154,-1
2158,1
2172,4
2184,2
2219,0
2286,-2
2307,-4
2359,-6
2378,-3
2414,-5
2433,-3
2477,-5
2512,-7
2531,-4
2561,-6
2579,-4
2614,-3
2628,-5
2640,-4
2679,-7
2705,-8
2736,-10
2750,-8
2764,-11
2783,-9
2792,-11
2829,-13
2834,-10
2846,-12
2852,-10
