Seconds_Since_Start,Score_Difference
51,-3
97,-5
140,-8
152,-6
177,-4
202,-6
219,-4
235,-6
256,-9
294,-7
329,-4
347,-6
373,-8
400,-6
438,-8
453,-5
463,-8
481,-6
500,-9
547,-11
614,-14
639,-17
661,-20
671,-17
710,-19
736,-17
792,-15
810,-17
825,-15
838,-17
873,-15
896,-18
946,-16
967,-17
979,-15
1013,-13
1029,-15
1063,-18
1079,-16
1115,-18
1126,-16
1147,-19
1194,-17
1216,-15
1290,-17
1300,-14
1452,-12
1474,-15
1545,-17
1560,-15
1581,-12
1636,-14
1654,-16
1718,-19
1747,-21
1756,-18
1780,-21
1800,-19
1827,-17
1858,-15
1903,-12
1986,-11
2037,-14
2057,-12
2077,-11
2112,-8
2152,-5
2160,-3
2250,-1
2279,1
2314,-2
2352,-4
2381,-7
2393,-9
2446,-7
2459,-6
2491,-9
2508,-7
2524,-10
2602,-13
2648,-10
2676,-12
2706,-15
2718,-13
2786,-15
2819,-18
