Seconds_Since_Start,Score_Difference
30,-2
48,1
69,-1
122,-4
170,-2
204,1
223,-1
245,1
263,-1
310,2
395,0
414,2
434,-1
448,0
566,2
586,1
606,3
625,5
648,3
656,5
669,4
718,6
737,8
756,6
821,4
844,6
860,4
876,6
943,4
990,6
1008,4
1027,6
1053,3
1099,6
1111,4
1139,2
1152,5
1197,3
1251,6
1265,4
1293,3
1304,6
1321,4
1333,7
1363,5
1411,3
1435,5
1455,7
1488,9
1522,7
1547,9
1588,11
1602,8
1618,10
1633,8
1670,6
1716,5
1730,8
1772,6
1790,8
1811,6
1828,7
1845,5
1866,7
1884,4
1935,2
1954,4
1992,2
2006,5
2035,8
2062,6
2083,8
2091,6
2108,8
2127,6
2179,4
2196,6
2253,3
2274,1
2336,3
2396,1
2421,-1
2452,-3
2500,0
2521,-2
2541,1
2574,3
2599,1
2609,3
2727,1
2754,-2
2774,0
2791,2
2817,0
2829,3
2843,1
2878,3
