Seconds_Since_Start,Score_Difference
41,3
68,5
106,3
127,5
147,3
166,5
205,8
244,5
279,3
298,1
323,-1
348,2
410,4
440,2
464,4
497,2
609,4
630,2
719,5
756,2
779,0
804,2
869,-1
908,-2
924,0
957,-1
1015,-3
1045,-6
1099,-4
1117,-7
1148,-10
1180,-12
1238,-9
1249,-11
1289,-13
1368,-16
1407,-14
1434,-16
1471,-14
1486,-17
1521,-19
1553,-22
1593,-25
1640,-23
1688,-21
1732,-23
1754,-20
1775,-22
1811,-19
1853,-21
1885,-24
1906,-22
1955,-20
2012,-18
2047,-16
2070,-19
2090,-17
2100,-15
2115,-18
2191,-15
2214,-18
2226,-16
2236,-18
2249,-20
2274,-22
2294,-25
2308,-28
2317,-26
2328,-28
2341,-26
2356,-28
2412,-26
2523,-28
2571,-31
2585,-29
2593,-31
2629,-33
2652,-31
2661,-33
2682,-31
2700,-33
2728,-31
2763,-29
2837,-27
2862,-29
