Seconds_Since_Start,Score_Difference
39,-3
66,-5
88,-4
108,-6
129,-8
143,-6
150,-9
176,-7
251,-10
274,-8
287,-9
318,-6
325,-8
338,-6
355,-8
410,-10
429,-13
446,-15
459,-13
466,-15
490,-12
501,-14
512,-13
542,-15
627,-14
667,-16
681,-14
693,-16
767,-14
791,-17
830,-15
869,-13
881,-15
923,-17
957,-14
974,-16
1002,-15
1022,-17
1043,-15
1067,-12
1092,-10
1139,-7
1164,-5
1183,-7
1211,-9
1244,-11
1295,-10
1314,-8
1339,-5
1352,-7
1367,-5
1399,-8
1494,-10
1548,-7
1557,-9
1582,-6
1603,-7
1615,-4
1631,-5
1648,-3
1690,0
1705,-2
1728,0
1761,2
1784,1
1815,2
1824,0
1863,-2
1912,-4
1958,-6
1982,-8
2022,-6
2046,-8
2087,-11
2100,-9
2128,-11
2193,-9
2210,-11
2316,-9
2360,-12
2389,-9
2427,-11
2535,-9
2591,-11
2624,-13
2639,-11
2674,-8
2692,-10
2726,-13
2751,-10
2780,-8
2796,-10
2822,-13
2861,-10
