Seconds_Since_Start,Score_Difference
43,-2
74,-4
86,-2
211,-4
268,-6
309,-8
331,-11
379,-14
395,-12
434,-13
467,-15
506,-13
514,-15
529,-13
558,-11
583,-9
619,-7
632,-8
659,-7
661,-6
710,-8
740,-5
780,-3
791,-5
799,-2
811,-4
844,-6
913,-4
948,-7
969,-4
996,-2
1010,0
1055,1
1061,2
1079,0
1090,3
1114,2
1206,4
1224,6
1236,5
1249,7
1264,5
1279,6
1291,3
1303,5
1317,2
1332,0
1386,-2
1400,-4
1417,-5
1430,-7
1438,-5
1484,-2
1499,-5
1547,-7
1605,-9
1643,-11
1668,-9
1682,-11
1700,-13
1714,-11
1730,-13
1773,-15
1790,-12
1813,-14
1839,-16
1899,-19
1922,-17
1957,-16
1984,-14
2003,-17
2024,-16
2032,-14
2116,-16
2124,-14
2132,-15
2186,-13
2210,-16
2223,-14
2247,-12
2276,-9
2304,-7
2319,-9
2325,-7
2343,-10
2366,-8
2420,-5
2444,-7
2454,-5
2473,-8
2501,-6
2602,-4
2659,-2
2679,-4
2701,-7
2736,-9
2758,-7
2799,-5
2858,-2
2868,-4
2877,-6
